17	93	3	0	
17	94	1	0	
17	94	2	0	
17	94	3	0	
17	95	1	0	
17	95	2	0	
17	95	3	0	
17	96	1	0	
17	96	2	0	
17	96	3	0	
17	97	1	0	
17	97	2	0	
17	97	3	0	
17	98	1	0	
17	98	2	0	
17	98	3	0	
17	99	1	0	
17	99	2	0	
17	99	3	0	
17	100	1	0	
17	100	2	0	
17	100	3	0	
17	101	1	0	
17	101	2	0	
17	101	3	0	
17	102	1	0	
17	102	2	0	
17	102	3	0	
17	103	1	0	
17	103	2	0	
17	103	3	0	
17	104	1	0	
17	104	2	0	
17	104	3	0	
17	105	1	0	
17	105	2	0	
17	105	3	0	
17	106	1	0	
17	106	2	0	
17	106	3	0	
17	107	1	0	
17	107	2	0	
17	107	3	0	
17	108	1	0	
17	108	2	0	
17	108	3	0	
17	109	1	0	
17	109	2	0	
17	109	3	0	
17	110	1	0	
17	110	2	0	
17	110	3	0	
17	111	1	0	
17	111	2	0	
17	111	3	0	
17	112	1	0	
17	112	2	0	
17	112	3	0	
17	113	1	0	
17	113	2	0	
17	113	3	0	
17	114	1	0	
17	114	2	0	
17	114	3	0	
17	115	1	0	
17	115	2	0	
17	115	3	0	
17	116	1	0	
17	116	2	0	
17	116	3	0	
17	117	1	0	
17	117	2	0	
17	117	3	0	
17	118	1	0	
17	118	2	0	
17	118	3	0	
17	119	1	0	
17	119	2	0	
17	119	3	0	
17	120	1	0	
17	120	2	0	
17	120	3	0	
18	-1	1	0	
18	-1	2	0	
18	-1	3	0	
18	0	1	0	
18	0	2	0	
18	0	3	0	
18	1	1	0	
18	1	2	0	
18	1	3	0	
18	2	1	0	
18	2	2	0	
18	2	3	0	
18	3	1	0	
18	3	2	0	
18	3	3	0	
18	4	1	0	
18	4	2	0	
18	4	3	0	
18	5	1	0	
18	5	2	0	
18	5	3	0	
18	6	1	43567	
18	6	2	45641	
18	6	3	45641	
18	7	1	43567	
18	7	2	45641	
18	7	3	45641	
18	8	1	43567	
18	8	2	45641	
18	8	3	45641	
18	9	1	0	
18	9	2	0	
18	9	3	0	
18	10	1	0	
18	10	2	0	
18	10	3	0	
18	11	1	0	
18	11	2	0	
18	11	3	0	
18	12	1	0	
18	12	2	0	
18	12	3	0	
18	13	1	0	
18	13	2	0	
18	13	3	0	
18	14	1	0	
18	14	2	0	
18	14	3	0	
18	15	1	0	
18	15	2	0	
18	15	3	0	
18	16	1	72534	
18	16	2	88814	
18	16	3	88814	
18	17	1	72534	
18	17	2	88814	
18	17	3	88814	
18	18	1	72534	
18	18	2	88814	
18	18	3	88814	
18	19	1	0	
18	19	2	0	
18	19	3	0	
18	20	1	0	
18	20	2	0	
18	20	3	0	
18	21	1	0	
18	21	2	0	
18	21	3	0	
18	22	1	0	
18	22	2	0	
18	22	3	0	
18	23	1	0	
18	23	2	0	
18	23	3	0	
18	24	1	0	
18	24	2	0	
18	24	3	0	
18	25	1	0	
18	25	2	0	
18	25	3	0	
18	26	1	0	
18	26	2	0	
18	26	3	0	
18	27	1	0	
18	27	2	0	
18	27	3	0	
18	28	1	0	
18	28	2	0	
18	28	3	0	
18	29	1	0	
18	29	2	0	
18	29	3	0	
18	30	1	90930	
18	30	2	102054	
18	30	3	102054	
18	31	1	90930	
18	31	2	102054	
18	31	3	102054	
18	32	1	90930	
18	32	2	102054	
18	32	3	102054	
18	33	1	90930	
18	33	2	102054	
18	33	3	102054	
18	34	1	90930	
18	34	2	102054	
18	34	3	102054	
18	35	1	90930	
18	35	2	102054	
18	35	3	102054	
18	36	1	90930	
18	36	2	102054	
18	36	3	102054	
18	37	1	0	
18	37	2	0	
18	37	3	0	
18	38	1	0	
18	38	2	0	
18	38	3	0	
18	39	1	0	
18	39	2	0	
18	39	3	0	
18	40	1	0	
18	40	2	0	
18	40	3	0	
18	41	1	0	
18	41	2	0	
18	41	3	0	
18	42	1	0	
18	42	2	0	
18	42	3	0	
18	43	1	0	
18	43	2	0	
18	43	3	0	
18	44	1	0	
18	44	2	0	
18	44	3	0	
18	45	1	0	
18	45	2	0	
18	45	3	0	
18	46	1	0	
18	46	2	0	
18	46	3	0	
18	47	1	0	
18	47	2	0	
18	47	3	0	
18	48	1	0	
18	48	2	0	
18	48	3	0	
18	49	1	0	
18	49	2	0	
18	49	3	0	
18	50	1	0	
18	50	2	0	
18	50	3	0	
18	51	1	0	
18	51	2	0	
18	51	3	0	
18	52	1	0	
18	52	2	0	
18	52	3	0	
18	53	1	0	
18	53	2	0	
18	53	3	0	
18	54	1	0	
18	54	2	0	
18	54	3	0	
18	55	1	0	
18	55	2	0	
18	55	3	0	
18	56	1	0	
18	56	2	0	
18	56	3	0	
18	57	1	0	
18	57	2	0	
18	57	3	0	
18	58	1	0	
18	58	2	0	
18	58	3	0	
18	59	1	0	
18	59	2	0	
18	59	3	0	
18	60	1	0	
18	60	2	0	
18	60	3	0	
18	61	1	0	
18	61	2	0	
18	61	3	0	
18	62	1	0	
18	62	2	0	
18	62	3	0	
18	63	1	0	
18	63	2	0	
18	63	3	0	
18	64	1	0	
18	64	2	0	
18	64	3	0	
18	65	1	0	
18	65	2	0	
18	65	3	0	
18	66	1	0	
18	66	2	0	
18	66	3	0	
18	67	1	0	
18	67	2	0	
18	67	3	0	
18	68	1	0	
18	68	2	0	
18	68	3	0	
18	69	1	0	
18	69	2	0	
18	69	3	0	
18	70	1	0	
18	70	2	0	
18	70	3	0	
18	71	1	0	
18	71	2	0	
18	71	3	0	
18	72	1	0	
18	72	2	0	
18	72	3	0	
18	73	1	0	
18	73	2	0	
18	73	3	0	
18	74	1	0	
18	74	2	0	
18	74	3	0	
18	75	1	0	
18	75	2	0	
18	75	3	0	
18	76	1	0	
18	76	2	0	
18	76	3	0	
18	77	1	0	
18	77	2	0	
18	77	3	0	
18	78	1	0	
18	78	2	0	
18	78	3	0	
18	79	1	0	
18	79	2	0	
18	79	3	0	
18	80	1	0	
18	80	2	0	
18	80	3	0	
18	81	1	0	
18	81	2	0	
18	81	3	0	
18	82	1	0	
18	82	2	0	
18	82	3	0	
18	83	1	0	
18	83	2	0	
18	83	3	0	
18	84	1	0	
18	84	2	0	
18	84	3	0	
18	85	1	0	
18	85	2	0	
18	85	3	0	
18	86	1	0	
18	86	2	0	
18	86	3	0	
18	87	1	0	
18	87	2	0	
18	87	3	0	
18	88	1	0	
18	88	2	0	
18	88	3	0	
18	89	1	0	
18	89	2	0	
18	89	3	0	
18	90	1	0	
18	90	2	0	
18	90	3	0	
18	91	1	0	
18	91	2	0	
18	91	3	0	
18	92	1	0	
18	92	2	0	
18	92	3	0	
18	93	1	0	
18	93	2	0	
18	93	3	0	
18	94	1	0	
18	94	2	0	
18	94	3	0	
18	95	1	0	
18	95	2	0	
18	95	3	0	
18	96	1	0	
18	96	2	0	
18	96	3	0	
18	97	1	0	
18	97	2	0	
18	97	3	0	
18	98	1	0	
18	98	2	0	
18	98	3	0	
18	99	1	0	
18	99	2	0	
18	99	3	0	
18	100	1	0	
18	100	2	0	
18	100	3	0	
18	101	1	0	
18	101	2	0	
18	101	3	0	
18	102	1	0	
18	102	2	0	
18	102	3	0	
18	103	1	0	
18	103	2	0	
18	103	3	0	
18	104	1	0	
18	104	2	0	
18	104	3	0	
18	105	1	0	
18	105	2	0	
18	105	3	0	
18	106	1	0	
18	106	2	0	
18	106	3	0	
18	107	1	0	
18	107	2	0	
18	107	3	0	
18	108	1	0	
18	108	2	0	
18	108	3	0	
18	109	1	0	
18	109	2	0	
18	109	3	0	
18	110	1	0	
18	110	2	0	
18	110	3	0	
18	111	1	0	
18	111	2	0	
18	111	3	0	
18	112	1	0	
18	112	2	0	
18	112	3	0	
18	113	1	0	
18	113	2	0	
18	113	3	0	
18	114	1	0	
18	114	2	0	
18	114	3	0	
18	115	1	0	
18	115	2	0	
18	115	3	0	
18	116	1	0	
18	116	2	0	
18	116	3	0	
18	117	1	0	
18	117	2	0	
18	117	3	0	
18	118	1	0	
18	118	2	0	
18	118	3	0	
18	119	1	0	
18	119	2	0	
18	119	3	0	
18	120	1	0	
18	120	2	0	
18	120	3	0	
19	-1	1	0	
19	-1	2	0	
19	-1	3	0	
19	0	1	0	
19	0	2	0	
19	0	3	0	
19	1	1	0	
19	1	2	0	
19	1	3	0	
19	2	1	0	
19	2	2	0	
19	2	3	0	
19	3	1	0	
19	3	2	0	
19	3	3	0	
19	4	1	0	
19	4	2	0	
19	4	3	0	
19	5	1	0	
19	5	2	0	
19	5	3	0	
19	6	1	44321	
19	6	2	45453	
19	6	3	45453	
19	7	1	44321	
19	7	2	45453	
19	7	3	45453	
19	8	1	44321	
19	8	2	45453	
19	8	3	45453	
19	9	1	0	
19	9	2	0	
19	9	3	0	
19	10	1	0	
19	10	2	0	
19	10	3	0	
19	11	1	0	
19	11	2	0	
19	11	3	0	
19	12	1	0	
19	12	2	0	
19	12	3	0	
19	13	1	0	
19	13	2	0	
19	13	3	0	
19	14	1	0	
19	14	2	0	
19	14	3	0	
19	15	1	0	
19	15	2	0	
19	15	3	0	
19	16	1	73790	
19	16	2	88447	
19	16	3	88447	
19	17	1	73790	
19	17	2	88447	
19	17	3	88447	
19	18	1	73790	
19	18	2	88447	
19	18	3	88447	
19	19	1	0	
19	19	2	0	
19	19	3	0	
19	20	1	0	
19	20	2	0	
19	20	3	0	
19	21	1	0	
19	21	2	0	
19	21	3	0	
19	22	1	0	
19	22	2	0	
19	22	3	0	
19	23	1	0	
19	23	2	0	
19	23	3	0	
19	24	1	0	
19	24	2	0	
19	24	3	0	
19	25	1	0	
19	25	2	0	
19	25	3	0	
19	26	1	0	
19	26	2	0	
19	26	3	0	
19	27	1	0	
19	27	2	0	
19	27	3	0	
19	28	1	0	
19	28	2	0	
19	28	3	0	
19	29	1	0	
19	29	2	0	
19	29	3	0	
19	30	1	92662	
19	30	2	103368	
19	30	3	103368	
19	31	1	92662	
19	31	2	103368	
19	31	3	103368	
19	32	1	92662	
19	32	2	103368	
19	32	3	103368	
19	33	1	92662	
19	33	2	103368	
19	33	3	103368	
19	34	1	92662	
19	34	2	103368	
19	34	3	103368	
19	35	1	92662	
19	35	2	103368	
19	35	3	103368	
19	36	1	92662	
19	36	2	103368	
19	36	3	103368	
19	37	1	0	
19	37	2	0	
19	37	3	0	
19	38	1	0	
19	38	2	0	
19	38	3	0	
19	39	1	0	
19	39	2	0	
19	39	3	0	
19	40	1	0	
19	40	2	0	
19	40	3	0	
19	41	1	0	
19	41	2	0	
19	41	3	0	
19	42	1	0	
19	42	2	0	
19	42	3	0	
19	43	1	0	
19	43	2	0	
19	43	3	0	
19	44	1	0	
19	44	2	0	
19	44	3	0	
19	45	1	0	
19	45	2	0	
19	45	3	0	
19	46	1	0	
19	46	2	0	
19	46	3	0	
19	47	1	0	
19	47	2	0	
19	47	3	0	
19	48	1	0	
19	48	2	0	
19	48	3	0	
19	49	1	0	
19	49	2	0	
19	49	3	0	
19	50	1	0	
19	50	2	0	
19	50	3	0	
19	51	1	0	
19	51	2	0	
19	51	3	0	
19	52	1	0	
19	52	2	0	
19	52	3	0	
19	53	1	0	
19	53	2	0	
19	53	3	0	
19	54	1	0	
19	54	2	0	
19	54	3	0	
19	55	1	0	
19	55	2	0	
19	55	3	0	
19	56	1	0	
19	56	2	0	
19	56	3	0	
19	57	1	0	
19	57	2	0	
19	57	3	0	
19	58	1	0	
19	58	2	0	
19	58	3	0	
19	59	1	0	
19	59	2	0	
19	59	3	0	
19	60	1	0	
19	60	2	0	
19	60	3	0	
19	61	1	0	
19	61	2	0	
19	61	3	0	
19	62	1	0	
19	62	2	0	
19	62	3	0	
19	63	1	0	
19	63	2	0	
19	63	3	0	
19	64	1	0	
19	64	2	0	
19	64	3	0	
19	65	1	0	
19	65	2	0	
19	65	3	0	
19	66	1	0	
19	66	2	0	
19	66	3	0	
19	67	1	0	
19	67	2	0	
19	67	3	0	
19	68	1	0	
19	68	2	0	
19	68	3	0	
19	69	1	0	
19	69	2	0	
19	69	3	0	
19	70	1	0	
19	70	2	0	
19	70	3	0	
19	71	1	0	
19	71	2	0	
19	71	3	0	
19	72	1	0	
19	72	2	0	
19	72	3	0	
19	73	1	0	
19	73	2	0	
19	73	3	0	
19	74	1	0	
19	74	2	0	
19	74	3	0	
19	75	1	0	
19	75	2	0	
19	75	3	0	
19	76	1	0	
19	76	2	0	
19	76	3	0	
19	77	1	0	
19	77	2	0	
19	77	3	0	
19	78	1	0	
19	78	2	0	
19	78	3	0	
19	79	1	0	
19	79	2	0	
19	79	3	0	
19	80	1	0	
19	80	2	0	
19	80	3	0	
19	81	1	0	
19	81	2	0	
19	81	3	0	
19	82	1	0	
19	82	2	0	
19	82	3	0	
19	83	1	0	
19	83	2	0	
19	83	3	0	
19	84	1	0	
19	84	2	0	
19	84	3	0	
19	85	1	0	
19	85	2	0	
19	85	3	0	
19	86	1	0	
19	86	2	0	
19	86	3	0	
19	87	1	0	
19	87	2	0	
19	87	3	0	
19	88	1	0	
19	88	2	0	
19	88	3	0	
19	89	1	0	
19	89	2	0	
19	89	3	0	
19	90	1	0	
19	90	2	0	
19	90	3	0	
19	91	1	0	
19	91	2	0	
19	91	3	0	
19	92	1	0	
19	92	2	0	
19	92	3	0	
19	93	1	0	
19	93	2	0	
19	93	3	0	
19	94	1	0	
19	94	2	0	
19	94	3	0	
19	95	1	0	
19	95	2	0	
19	95	3	0	
19	96	1	0	
19	96	2	0	
19	96	3	0	
19	97	1	0	
19	97	2	0	
19	97	3	0	
19	98	1	0	
19	98	2	0	
19	98	3	0	
19	99	1	0	
19	99	2	0	
19	99	3	0	
19	100	1	0	
19	100	2	0	
19	100	3	0	
19	101	1	0	
19	101	2	0	
19	101	3	0	
19	102	1	0	
19	102	2	0	
19	102	3	0	
19	103	1	0	
19	103	2	0	
19	103	3	0	
19	104	1	0	
19	104	2	0	
19	104	3	0	
19	105	1	0	
19	105	2	0	
19	105	3	0	
19	106	1	0	
19	106	2	0	
19	106	3	0	
19	107	1	0	
19	107	2	0	
19	107	3	0	
19	108	1	0	
19	108	2	0	
19	108	3	0	
19	109	1	0	
19	109	2	0	
19	109	3	0	
19	110	1	0	
19	110	2	0	
19	110	3	0	
19	111	1	0	
19	111	2	0	
19	111	3	0	
19	112	1	0	
19	112	2	0	
19	112	3	0	
19	113	1	0	
19	113	2	0	
19	113	3	0	
19	114	1	0	
19	114	2	0	
19	114	3	0	
19	115	1	0	
19	115	2	0	
19	115	3	0	
19	116	1	0	
19	116	2	0	
19	116	3	0	
19	117	1	0	
19	117	2	0	
19	117	3	0	
19	118	1	0	
19	118	2	0	
19	118	3	0	
19	119	1	0	
19	119	2	0	
19	119	3	0	
19	120	1	0	
19	120	2	0	
19	120	3	0	
20	-1	1	0	
20	-1	2	0	
20	-1	3	39878	
20	0	1	0	
20	0	2	0	
20	0	3	39878	
20	1	1	0	
20	1	2	0	
20	1	3	39878	
20	2	1	0	
20	2	2	0	
20	2	3	39878	
20	3	1	0	
20	3	2	0	
20	3	3	39878	
20	4	1	0	
20	4	2	0	
20	4	3	39878	
20	5	1	0	
20	5	2	0	
20	5	3	39878	
20	6	1	47904	
20	6	2	48847	
20	6	3	39878	
20	7	1	47904	
20	7	2	48847	
20	7	3	39878	
20	8	1	47904	
20	8	2	48847	
20	8	3	39878	
20	9	1	0	
20	9	2	0	
20	9	3	39878	
20	10	1	0	
20	10	2	0	
20	10	3	39878	
20	11	1	0	
20	11	2	0	
20	11	3	39878	
20	12	1	0	
20	12	2	0	
20	12	3	39878	
20	13	1	0	
20	13	2	0	
20	13	3	39878	
20	14	1	0	
20	14	2	0	
20	14	3	39878	
20	15	1	0	
20	15	2	0	
20	15	3	39878	
20	16	1	79756	
20	16	2	95053	
20	16	3	39878	
20	17	1	79756	
20	17	2	95053	
20	17	3	39878	
20	18	1	79756	
20	18	2	95053	
20	18	3	39878	
20	19	1	0	
20	19	2	0	
20	19	3	39878	
20	20	1	0	
20	20	2	0	
20	20	3	39878	
20	21	1	0	
20	21	2	0	
20	21	3	39878	
20	22	1	0	
20	22	2	0	
20	22	3	39878	
20	23	1	0	
20	23	2	0	
20	23	3	39878	
20	24	1	0	
20	24	2	0	
20	24	3	39878	
20	25	1	0	
20	25	2	0	
20	25	3	39878	
20	26	1	0	
20	26	2	0	
20	26	3	39878	
20	27	1	0	
20	27	2	0	
20	27	3	39878	
20	28	1	0	
20	28	2	0	
20	28	3	39878	
20	29	1	0	
20	29	2	0	
20	29	3	39878	
20	30	1	99590	
20	30	2	110814	
20	30	3	39878	
20	31	1	99590	
20	31	2	110814	
20	31	3	39878	
20	32	1	99590	
20	32	2	110814	
20	32	3	39878	
20	33	1	99590	
20	33	2	110814	
20	33	3	39878	
20	34	1	99590	
20	34	2	110814	
20	34	3	39878	
20	35	1	99590	
20	35	2	110814	
20	35	3	39878	
20	36	1	99590	
20	36	2	110814	
20	36	3	39878	
20	37	1	0	
20	37	2	0	
20	37	3	39878	
20	38	1	0	
20	38	2	0	
20	38	3	39878	
20	39	1	0	
20	39	2	0	
20	39	3	39878	
20	40	1	0	
20	40	2	0	
20	40	3	39878	
20	41	1	0	
20	41	2	0	
20	41	3	39878	
20	42	1	0	
20	42	2	0	
20	42	3	39878	
20	43	1	0	
20	43	2	0	
20	43	3	39878	
20	44	1	0	
20	44	2	0	
20	44	3	39878	
20	45	1	0	
20	45	2	0	
20	45	3	39878	
20	46	1	0	
20	46	2	0	
20	46	3	39878	
20	47	1	0	
20	47	2	0	
20	47	3	39878	
20	48	1	0	
20	48	2	0	
20	48	3	39878	
20	49	1	0	
20	49	2	0	
20	49	3	39878	
20	50	1	0	
20	50	2	0	
20	50	3	39878	
20	51	1	0	
20	51	2	0	
20	51	3	39878	
20	52	1	0	
20	52	2	0	
20	52	3	39878	
20	53	1	0	
20	53	2	0	
20	53	3	39878	
20	54	1	0	
20	54	2	0	
20	54	3	39878	
20	55	1	0	
20	55	2	0	
20	55	3	39878	
20	56	1	0	
20	56	2	0	
20	56	3	39878	
20	57	1	0	
20	57	2	0	
20	57	3	39878	
20	58	1	0	
20	58	2	0	
20	58	3	39878	
20	59	1	0	
20	59	2	0	
20	59	3	39878	
20	60	1	0	
20	60	2	0	
20	60	3	39878	
20	61	1	0	
20	61	2	0	
20	61	3	39878	
20	62	1	0	
20	62	2	0	
20	62	3	39878	
20	63	1	0	
20	63	2	0	
20	63	3	39878	
20	64	1	0	
20	64	2	0	
20	64	3	39878	
20	65	1	0	
20	65	2	0	
20	65	3	39878	
20	66	1	0	
20	66	2	0	
20	66	3	39878	
20	67	1	0	
20	67	2	0	
20	67	3	39878	
20	68	1	0	
20	68	2	0	
20	68	3	39878	
20	69	1	0	
20	69	2	0	
20	69	3	39878	
20	70	1	0	
20	70	2	0	
20	70	3	39878	
20	71	1	0	
20	71	2	0	
20	71	3	39878	
20	72	1	0	
20	72	2	0	
20	72	3	39878	
20	73	1	0	
20	73	2	0	
20	73	3	39878	
20	74	1	0	
20	74	2	0	
20	74	3	39878	
20	75	1	0	
20	75	2	0	
20	75	3	39878	
20	76	1	0	
20	76	2	0	
20	76	3	39878	
20	77	1	0	
20	77	2	0	
20	77	3	39878	
20	78	1	0	
20	78	2	0	
20	78	3	39878	
20	79	1	0	
20	79	2	0	
20	79	3	39878	
20	80	1	0	
20	80	2	0	
20	80	3	39878	
20	81	1	0	
20	81	2	0	
20	81	3	39878	
20	82	1	0	
20	82	2	0	
20	82	3	39878	
20	83	1	0	
20	83	2	0	
20	83	3	39878	
20	84	1	0	
20	84	2	0	
20	84	3	39878	
20	85	1	0	
20	85	2	0	
20	85	3	39878	
20	86	1	0	
20	86	2	0	
20	86	3	39878	
20	87	1	0	
20	87	2	0	
20	87	3	39878	
20	88	1	0	
20	88	2	0	
20	88	3	39878	
20	89	1	0	
20	89	2	0	
20	89	3	39878	
20	90	1	0	
20	90	2	0	
20	90	3	39878	
20	91	1	0	
20	91	2	0	
20	91	3	39878	
20	92	1	0	
20	92	2	0	
20	92	3	39878	
20	93	1	0	
20	93	2	0	
20	93	3	39878	
20	94	1	0	
20	94	2	0	
20	94	3	39878	
20	95	1	0	
20	95	2	0	
20	95	3	39878	
20	96	1	0	
20	96	2	0	
20	96	3	39878	
20	97	1	0	
20	97	2	0	
20	97	3	39878	
20	98	1	0	
20	98	2	0	
20	98	3	39878	
20	99	1	0	
20	99	2	0	
20	99	3	39878	
20	100	1	0	
20	100	2	0	
20	100	3	39878	
20	101	1	0	
20	101	2	0	
20	101	3	39878	
20	102	1	0	
20	102	2	0	
20	102	3	39878	
20	103	1	0	
20	103	2	0	
20	103	3	39878	
20	104	1	0	
20	104	2	0	
20	104	3	39878	
20	105	1	0	
20	105	2	0	
20	105	3	39878	
20	106	1	0	
20	106	2	0	
20	106	3	39878	
20	107	1	0	
20	107	2	0	
20	107	3	39878	
20	108	1	0	
20	108	2	0	
20	108	3	39878	
20	109	1	0	
20	109	2	0	
20	109	3	39878	
20	110	1	0	
20	110	2	0	
20	110	3	39878	
20	111	1	0	
20	111	2	0	
20	111	3	39878	
20	112	1	0	
20	112	2	0	
20	112	3	39878	
20	113	1	0	
20	113	2	0	
20	113	3	39878	
20	114	1	0	
20	114	2	0	
20	114	3	39878	
20	115	1	0	
20	115	2	0	
20	115	3	39878	
20	116	1	0	
20	116	2	0	
20	116	3	39878	
20	117	1	0	
20	117	2	0	
20	117	3	39878	
20	118	1	0	
20	118	2	0	
20	118	3	39878	
20	119	1	0	
20	119	2	0	
20	119	3	39878	
20	120	1	0	
20	120	2	0	
20	120	3	39878	
